sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	221065	Kordia	genus	0.0		46926	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588605	Robinsoniella	genus	0.0		12088	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1295327	Croceicoccus	genus	0.0		48825	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1392389	Intestinimonas	genus	0.0		12766	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	252306	Robiginitalea	genus	0.0		18071	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1400134	Streptohalobacillus	genus	0.0		105784	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1678	Bifidobacterium	genus	0.0		58797	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135575	Idiomarina	genus	0.0		10449	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	647744	Indibacter	genus	0.0		11386	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453850	Joostella	genus	0.0		46107	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46254	Oenococcus	genus	0.0		10109	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	10	Cellvibrio	genus	0.0		58570	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1647178	Aliicoccus	genus	0.0		1189288	0	0	0.0		9	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	659428	Marivita	genus	0.0		94567	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263	Ruminococcus	genus	0.0		21310	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1142	Synechocystis	genus	0.0		39812	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29330	Alicyclobacillus	genus	0.0		58224	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663	Arthrobacter	genus	0.0		77426	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1578	Lactobacillus	genus	0.0		1512682	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	929509	Solitalea	genus	0.0		137944	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	156993	Reichenbachiella	genus	0.0		11720	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1203	Scytonema	genus	0.0		13245	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914248	Motilimonas	genus	0.0		160590	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237444	Ulvibacter	genus	0.0		43995	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74030	Roseovarius	genus	0.0		27700	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28073	Lyngbya	genus	0.0		28837	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1123044	Ponticaulis	genus	0.0		16559	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	663242	Albimonas	genus	0.0		11186	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	478070	Labrenzia	genus	0.0		2140007	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	379	Rhizobium	genus	0.0		22529	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2299	Desulfosarcina	genus	0.0		68700	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	129001	Syntrophothermus	genus	0.0		10293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014233	Thaumasiovibrio	genus	0.0		81386	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155385	Proteiniclasticum	genus	0.0		47541	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1357	Lactococcus	genus	0.0		72270	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1502941	Pleionea	genus	0.0		34896	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160795	Ureibacillus	genus	0.0		50417	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	283735	Leeuwenhoekiella	genus	0.0		13387	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	376469	Olivibacter	genus	0.0		31926	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	335927	Thalassobius	genus	0.0		11043	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649485	Pustulibacterium	genus	0.0		14619	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	573139	Shimia	genus	0.0		68244	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53335	Pantoea	genus	0.0		13994	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	223785	Hydrogenimonas	genus	0.0		16741	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	232115	Mesonia	genus	0.0		33795	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	515417	Amphritea	genus	0.0		14747	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33951	Acetobacterium	genus	0.0		24460	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	599653	Tropicibacter	genus	0.0		3555091	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	412033	Celerinatantimonas	genus	0.0		10962	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	79206	Desulfosporosinus	genus	0.0		16573	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1121254	Hamadaea	genus	0.0		11889	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1916646	Ochrovirga	genus	0.0		12228	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146784	Bacteriovorax	genus	0.0		20960	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1508657	Ruminiclostridium	genus	0.0		25320	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	745410	Gallaecimonas	genus	0.0		10487	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	57493	Kocuria	genus	0.0		37850	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1707752	Hanstruepera	genus	0.0		11085	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1792291	Marinagarivorans	genus	0.0		89311	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1221880	Psychrobacillus	genus	0.0		22471	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1930830	Floricoccus	genus	0.0		13143	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53572	Deferribacter	genus	0.0		28636	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2004661	Hyphobacterium	genus	0.0		11180	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46913	Devosia	genus	0.0		14058	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	169133	Citricoccus	genus	0.0		15995	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	765413	Pelagicola	genus	0.0		14860	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649	Kurthia	genus	0.0		21459	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56054	Bogoriella	genus	0.0		11393	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	551	Erwinia	genus	0.0		92896	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	446458	Fabibacter	genus	0.0		10323	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	110103	Anabaenopsis	genus	0.0		10952	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354354	Niastella	genus	0.0		11740	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	561555	Zhouia	genus	0.0		13135	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29331	Amphibacillus	genus	0.0		33641	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	117999	Denitrovibrio	genus	0.0		14028	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	311207	Gaetbulibacter	genus	0.0		12140	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1214	Prochloron	genus	0.0		14482	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	20	Phenylobacterium	genus	0.0		39087	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246873	Crocinitomix	genus	0.0		32207	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	351195	Salimicrobium	genus	0.0		10109	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2018671	Imhoffiella	genus	0.0		88594	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1078767	Jishengella	genus	0.0		26010	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1964366	Nissabacter	genus	0.0		45743	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	202949	Thermanaeromonas	genus	0.0		29236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1470540	Jeotgalibaca	genus	0.0		12063	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186831	Acetoanaerobium	genus	0.0		23883	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45247	Leucothrix	genus	0.0		25628	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42255	Rubrobacter	genus	0.0		2560157	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	745364	Luteipulveratus	genus	0.0		12181	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1407056	Litorilituus	genus	0.0		21980	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246875	Algoriphagus	genus	0.0		26155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47670	Lautropia	genus	0.0		31846	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332518	Halospina	genus	0.0		14318	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	568	Hafnia	genus	0.0		14343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058174	Antarcticibacterium	genus	0.0		11430	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28196	Arcobacter	genus	0.0		10517	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1769735	Mongoliibacter	genus	0.0		10932	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	933	Thiomicrospira	genus	0.0		12359	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	336803	Thorsellia	genus	0.0		18212	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	697279	Bavariicoccus	genus	0.0		10674	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1076727	Candidatus Photodesmus	genus	0.0		32058	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146805	Phocoenobacter	genus	0.0		10603	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43996	Catonella	genus	0.0		26782	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1097466	Defluviimonas	genus	0.0		12374	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2093	Mycoplasma	genus	0.0		11447	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	286130	Sulfuricurvum	genus	0.0		17411	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2737	Vagococcus	genus	0.0		48202	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	150830	Roseibium	genus	0.0		15176	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	290180	Roseivirga	genus	0.0		10554	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1650335	Chrysosporum	genus	0.0		17263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	111782	Tolypothrix	genus	0.0		46848	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1506553	Lachnoclostridium	genus	0.0		26481	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28233	Geotoga	genus	0.0		13263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2045213	Candidatus Fonsibacter	genus	0.0		10265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1350	Enterococcus	genus	0.0		26128	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1298	Deinococcus	genus	0.0		14760	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45402	Aquabacter	genus	0.0		12300	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649493	Seleniivibrio	genus	0.0		12235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46205	Pseudobutyrivibrio	genus	0.0		19814	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158	Oscillatoria	genus	0.0		10443	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	528	Ochrobactrum	genus	0.0		16479	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2755	Brochothrix	genus	0.0		10270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	390846	Echinicola	genus	0.0		10992	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218207	Desulfatibacillum	genus	0.0		10349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28453	Sphingobacterium	genus	0.0		11105	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	366580	Bowmanella	genus	0.0		13240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	359337	Marinimicrobium	genus	0.0		15029	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1541818	Sedimentitalea	genus	0.0		12647	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	315422	Palleronia	genus	0.0		14795	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	166953	Kaistia	genus	0.0		11078	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83660	Desulfonispora	genus	0.0		11110	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83461	Corallococcus	genus	0.0		14925	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	398743	Zunongwangia profunda	species	1.0	1.0	5128065	5128065	5128065	1.0	1.0	4	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850252	Tenacibaculum todarodis	species	1.0	1.0	3019047	3019047	3019047	1.0	1.0	6	6	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1897729	Halomonas aestuarii	species	1.0	1.0	3543876	3543876	3543876	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	187493	Thalassolituus oleivorans	species	1.0	1.0	11594034	11594034	11594034	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1515	Hungateiclostridium thermocellum	species	0.9270301570917795	1.0	3858827	3577249	3577249	0.6296296296296297	1.0	27	17	17	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	314282	Psychromonas sp.	species	1.0	1.0	3052367	3052367	3052367	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316278	Synechococcus sp.	species	1.0	1.0	2224849	2224849	2224849	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1790137	Wenyingzhuangia fucanilytica	species	1.0	1.0	3427048	3427048	3427048	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	879567	Pseudodesulfovibrio piezophilus	species	1.0	1.0	3644088	3644088	3644088	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	914150	Kangiella geojedonensis	species	0.988509030232034	1.0	2524243	2495237	2495237	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1307761	Salinispira pacifica	species	1.0	1.0	3782562	3782562	3782562	1.0	1.0	12	12	12	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	880	Desulfovibrio salexigens	species	1.0	1.0	4289702	4289702	4289702	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	421	Methylomonas methanica	species	1.0	1.0	5051673	5051673	5051673	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44012	Ferrimonas balearica	species	1.0	1.0	4279149	4279149	4279149	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	187145	Caldithrix abyssi	species	1.0	1.0	4978230	4978230	4978230	1.0	1.0	11	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	320324	Formosa agariphila	species	1.0	1.0	33382	33382	33382	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	545619	Paraoerskovia marina	species	1.0	1.0	2986827	2986827	2986827	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	100716	Chloroherpeton thalassium	species	1.0	1.0	3293431	3293431	3293431	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	873	Desulfovibrio africanus	species	1.0	1.0	4200513	4200513	4200513	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186192	Marinithermus hydrothermalis	species	1.0	1.0	2269117	2269117	2269117	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316279	Synechococcus sp.	species	1.0	1.0	2234795	2234795	2234795	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188908	Oleispira antarctica	species	1.0	1.0	4406281	4406281	4406281	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	516051	Muricauda lutaonensis	species	1.0	1.0	3274117	3274117	3274117	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	82654	Pseudanabaena sp.	species	1.0	1.0	726952	726952	726952	1.0	1.0	56	56	56	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	744985	alpha proteobacterium	species	1.0	1.0	10368	10368	10368	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1792508	Yangia sp.	species	1.0	1.0	5512614	5512614	5512614	1.0	1.0	28	28	28	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1896164	Luteimonas sp.	species	1.0	1.0	2989885	2989885	2989885	1.0	1.0	6	6	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	167642	Ilyobacter polytropus	species	1.0	1.0	3132217	3132217	3132217	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	876	Desulfovibrio desulfuricans	species	1.0	1.0	3858490	3858490	3858490	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1288970	Magnetospira sp.	species	1.0	1.0	4052363	4052363	4052363	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28173	Vibrio nigripulchritudo	species	0.9897987717067315	1.0	6387074	6321918	6321918	0.7272727272727273	1.0	11	8	8	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	666	Vibrio cholerae	species	0.9898875641206093	1.0	4092288	4050905	4050905	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763535	Hydrogenophaga crassostreae	species	1.0	1.0	4944048	4944048	4944048	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	126740	Thermotoga sp.	species	0.9092251304894802	1.0	2065109	1877649	1877649	0.16666666666666666	1.0	6	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60478	Shewanella amazonensis	species	1.0	1.0	128103	128103	128103	1.0	1.0	11	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	73141	Thiocystis violascens	species	1.0	1.0	5017042	5017042	5017042	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	547188	Phycisphaera mikurensis	species	1.0	1.0	123116	123116	123116	1.0	1.0	10	10	10	False
